user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
569466,116,8,108.625,0.3333333333333333,42.0,1982-10-04,1,1,1,0,3,6,785.0,5.666666666666667,1135.903644126851,10% off next trip,2.3333333333333335,8,Last-Minute Planners,14.08736418600782,General,-1
569572,155,8,144.75,0.6666666666666666,43.0,1982-03-12,1,1,1,0,4,6,2530.9,6.333333333333333,1490.9141133634214,10% off next trip,4.0,8,Last-Minute Planners,21.128726274642204,General,-1
570021,144,8,134.5,1.0,38.0,1986-07-11,1,0,1,0,3,6,834.0,8.333333333333334,2480.747565376416,10% off next trip,1.6666666666666667,8,Last-Minute Planners,14.736125586679293,General,-1
570144,157,8,145.125,1.0,44.0,1981-06-01,1,1,1,0,4,8,266.0,10.75,1398.8250494387082,10% off next trip,1.0,8,Last-Minute Planners,17.93364539297276,Planner,-1
570162,165,8,153.875,0.6666666666666666,38.0,1987-06-07,1,0,1,0,4,6,1908.9,7.333333333333333,1309.6501433267129,10% off next trip,5.75,8,Last-Minute Planners,20.44945757734212,Luxury Traveler,-1
570601,91,8,85.125,1.0,39.0,1986-05-22,0,1,1,0,2,4,1576.0,7.5,1106.9660794234965,10% off next trip,8.0,8,Last-Minute Planners,10.942004435198076,Luxury Traveler,-1
570631,159,8,147.375,0.0,48.0,1977-03-26,1,1,1,0,1,2,0.0,7.0,3369.2060176212653,10% off next trip,0.0,8,Last-Minute Planners,6.350362039290166,General,-1
570821,95,8,88.25,0.6666666666666666,42.0,1983-02-07,1,1,1,0,3,6,884.0,6.333333333333333,2971.306679651276,10% off next trip,2.6666666666666665,8,Last-Minute Planners,13.784735983221552,General,-1
571637,111,8,102.0,1.0,42.0,1983-04-07,1,0,1,0,3,4,1456.0,8.0,3118.05671344747,10% off next trip,8.5,8,Last-Minute Planners,14.919613129806034,General,-1
572396,141,8,130.875,0.3333333333333333,49.0,1975-07-17,1,0,1,0,3,6,1236.0,7.666666666666667,1600.4252108486596,10% off next trip,2.0,8,Last-Minute Planners,15.237944925131286,General,-1
572632,165,8,151.75,0.6666666666666666,46.0,1979-05-09,1,1,1,0,3,6,1116.7,6.0,1573.040908344212,10% off next trip,2.3333333333333335,8,Last-Minute Planners,15.552153062554765,General,-1
572728,178,8,165.125,1.0,57.0,1968-03-06,1,0,1,0,5,8,2805.0,46.25,1467.5671887029807,10% off next trip,2.25,8,Last-Minute Planners,25.73600272927385,Planner,-1
572826,148,8,137.375,0.0,44.0,1981-03-02,1,1,1,0,2,2,1665.0,9.0,2391.099920244428,10% off next trip,3.0,8,Last-Minute Planners,12.243375046529279,General,-1
572908,193,8,178.5,0.8,52.0,1972-08-03,1,1,1,0,5,10,2110.0,7.2,2755.8190192147954,free meal,2.5,8,Last-Minute Planners,25.05275347561095,General,-1
573378,132,8,123.625,0.2,46.0,1979-01-24,1,1,1,0,5,10,1680.0,6.4,2501.468017588216,free meal,2.6,8,Last-Minute Planners,23.193668989081885,General,-1
573807,147,8,136.5,0.5,37.0,1988-05-09,1,1,1,0,2,4,1026.0,4.5,1848.0167394488365,10% off next trip,1.5,8,Last-Minute Planners,11.314005605312301,General,-1
573841,98,8,92.25,0.0,45.0,1979-11-06,1,1,1,0,2,2,3575.0,6.0,4140.335992231551,10% off next trip,4.5,8,Last-Minute Planners,13.93713216516383,General,-1
573922,105,8,98.125,0.0,42.0,1982-12-13,1,1,1,0,2,4,1362.0,7.5,1185.3762461239448,10% off next trip,6.0,8,Last-Minute Planners,10.927645925770971,General,-1
573988,122,8,114.25,0.0,49.0,1975-12-13,1,1,1,0,3,6,1688.0,8.0,1998.6106982813196,10% off next trip,6.0,8,Last-Minute Planners,15.496977544569715,Luxury Traveler,-1
574206,92,8,86.25,0.0,37.0,1988-05-06,1,1,1,0,2,2,1064.0,6.0,2052.1268396970045,10% off next trip,2.5,8,Last-Minute Planners,10.23612963606895,General,-1
574409,279,8,439.70699275,0.0,40.0,1984-07-20,0,0,1,0,1,2,114.0,8.0,4168.696742611619,10% off next trip,0.3333333333333333,8,Last-Minute Planners,10.717147737115338,General,-1
574440,110,8,102.75,1.0,51.0,1974-05-24,1,1,1,0,2,4,1424.0,8.0,2852.835541626974,10% off next trip,3.0,8,Last-Minute Planners,11.119301534321165,General,-1
574467,99,8,92.375,0.75,46.0,1978-07-21,0,1,1,0,4,8,2348.0,7.75,1821.128626857068,10% off next trip,2.6666666666666665,8,Last-Minute Planners,19.70447449246145,General,-1
574489,110,8,102.75,1.0,53.0,1972-03-02,1,1,1,0,2,4,976.0,6.0,2486.3384413262656,10% off next trip,2.0,8,Last-Minute Planners,10.481896682645841,General,-1
574603,141,8,129.75,0.3333333333333333,43.0,1981-11-08,1,1,1,0,4,6,3264.1,5.666666666666667,1692.990236078181,10% off next trip,4.0,8,Last-Minute Planners,21.862799253185162,General,-1
574840,97,8,90.375,1.0,40.0,1985-03-05,1,0,1,0,3,6,3142.0,6.666666666666667,2343.752063892351,10% off next trip,3.5,8,Last-Minute Planners,17.041359020893623,General,-1
574909,124,8,116.125,1.0,45.0,1980-07-06,1,1,1,0,3,6,858.0,6.666666666666667,1620.1404548379987,10% off next trip,0.6666666666666666,8,Last-Minute Planners,14.35768596934751,General,-1
574987,95,8,88.375,1.0,43.0,1981-12-27,1,1,1,0,1,1,783.0,6.0,576.1819985601524,10% off next trip,8.0,8,Last-Minute Planners,6.142222349923367,General,-1
575923,65,8,60.25,0.0,41.0,1984-06-09,1,1,1,0,2,2,4844.0,8.0,345.13695354650537,10% off next trip,12.5,8,Last-Minute Planners,15.045905574898638,Luxury Traveler,-1
576272,130,8,120.125,0.5,41.0,1983-09-20,1,0,1,0,4,8,1215.0,7.0,1816.2757519332679,10% off next trip,1.6666666666666667,8,Last-Minute Planners,18.72503098207059,General,-1
576541,114,8,106.75,1.3333333333333333,46.0,1978-12-21,1,1,1,0,3,6,336.0,80.0,1331.0527509521348,10% off next trip,1.0,8,Last-Minute Planners,13.406921820844447,Planner,-1
576833,123,8,115.25,0.0,42.0,1983-05-09,1,0,1,0,4,8,323.0,7.25,2687.3798185484425,10% off next trip,1.3333333333333333,8,Last-Minute Planners,17.32628551155516,General,-1
576879,74,8,68.25,1.0,39.0,1986-07-09,1,1,1,0,1,2,155.0,6.0,2007.6057450463256,10% off next trip,0.0,8,Last-Minute Planners,4.80760806998371,General,-1
576945,69,8,64.625,1.0,50.0,1974-07-17,0,1,1,0,1,2,124.0,8.0,3678.4130257995917,10% off next trip,1.0,8,Last-Minute Planners,4.6695547132524835,General,-1
577089,79,8,73.625,0.6666666666666666,65.0,1960-06-09,1,1,1,0,3,6,747.0,8.0,2416.1064367300833,meal voucher,2.0,8,Last-Minute Planners,13.260458466921495,General,-1
577208,193,8,178.625,0.0,45.0,1979-11-01,1,0,1,0,2,2,377.0,9.0,1040.386007673033,10% off next trip,2.5,8,Last-Minute Planners,11.338265025495518,General,-1
577216,160,8,149.125,1.0,48.0,1977-01-27,1,1,1,0,4,4,2793.5,11.0,1800.3021858385935,10% off next trip,3.0,8,Last-Minute Planners,21.60341725962728,Planner,-1
577356,109,8,100.625,0.0,41.0,1983-07-14,1,1,1,0,1,2,40.0,9.0,2622.8769703772114,10% off next trip,1.0,8,Last-Minute Planners,5.368091830795441,General,-1
577410,130,8,120.5,1.0,37.0,1988-06-17,1,1,1,0,5,6,1992.4,5.666666666666667,928.4993089450227,10% off next trip,3.4,8,Last-Minute Planners,23.584660175368036,General,-1
577539,91,8,84.25,1.0,35.0,1990-01-28,1,0,1,0,2,4,2054.0,6.5,697.847980258839,10% off next trip,1.5,8,Last-Minute Planners,11.61378354901384,General,-1
577625,106,8,99.25,0.5,43.0,1982-04-25,1,0,1,0,2,4,334.0,5.5,2576.8379123796803,10% off next trip,0.0,8,Last-Minute Planners,9.487617324265802,General,-1
577901,163,8,521.383408625,3.0,30.0,1995-02-13,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,13.0,8,Last-Minute Planners,6.199607021979545,First Timer,-1
577984,135,8,124.5,0.3333333333333333,48.0,1977-03-05,1,0,1,0,3,6,1477.0,8.333333333333334,2192.9954482449157,10% off next trip,3.0,8,Last-Minute Planners,15.448868299843605,General,-1
578164,120,8,112.5,0.5,44.0,1981-02-26,1,0,1,0,2,4,150.0,7.0,1774.7264125423944,10% off next trip,0.5,8,Last-Minute Planners,9.518316203574187,General,-1
578396,72,8,67.0,1.0,56.0,1968-08-12,1,1,1,0,3,2,3531.0,5.0,4083.492420647152,10% off next trip,5.0,8,Last-Minute Planners,17.07522925206634,Luxury Traveler,-1
578892,160,8,147.125,0.5,35.0,1989-07-10,1,0,1,0,4,8,684.0,8.0,2787.3270157923407,10% off next trip,1.5,8,Last-Minute Planners,18.583073394816978,General,-1
578947,102,8,95.75,0.3333333333333333,49.0,1975-10-19,1,1,1,0,4,6,3085.4,8.333333333333334,1999.3161719708608,10% off next trip,5.75,8,Last-Minute Planners,20.821395161588974,Luxury Traveler,-1
578993,85,8,79.5,0.0,30.0,1995-06-25,1,0,1,0,2,4,59.0,11.5,3229.9917890069,10% off next trip,0.5,8,Last-Minute Planners,8.658804962956166,Planner,-1
579065,145,8,134.5,0.5,51.0,1973-12-09,1,1,1,0,4,8,3354.0,6.5,1447.6627751270241,10% off next trip,3.5,8,Last-Minute Planners,22.083432639257744,General,-1
579323,142,8,132.375,1.0,29.0,1995-09-10,1,0,1,0,3,6,868.6,11.0,1724.0525588846679,10% off next trip,1.6666666666666667,8,Last-Minute Planners,14.741364966308213,Planner,-1
580460,104,8,97.25,0.3333333333333333,44.0,1981-06-15,1,0,1,0,3,4,630.0,6.0,1832.5629169480308,10% off next trip,4.5,8,Last-Minute Planners,13.615958066683891,General,-1
581111,175,8,161.875,0.5,46.0,1978-08-26,0,1,1,0,4,8,1303.2,4.75,2069.524850423899,10% off next trip,2.3333333333333335,8,Last-Minute Planners,19.782697046041424,General,-1
581239,104,8,96.0,1.0,37.0,1987-09-15,0,0,1,0,2,4,225.0,6.5,1433.64685497881,10% off next trip,5.0,8,Last-Minute Planners,9.27786255787874,General,-1
581409,100,8,91.75,0.3333333333333333,39.0,1985-09-19,1,0,1,0,3,6,1452.0,7.333333333333333,1771.0104223103842,10% off next trip,2.5,8,Last-Minute Planners,14.685634480684984,General,-1
581685,120,8,112.875,1.0,59.0,1966-01-02,1,1,1,0,1,2,89.0,9.0,2180.6802248198715,10% off next trip,1.0,8,Last-Minute Planners,5.685087745879246,General,-1
582011,136,8,126.25,0.75,65.0,1960-04-20,1,1,1,0,4,8,3670.0,6.25,2039.4941200917417,meal voucher,2.0,8,Last-Minute Planners,22.347544918772172,General,-1
582446,173,8,270.0486345,0.3333333333333333,34.0,1990-09-10,1,0,1,0,2,2,670.5,10.0,2066.8201567301207,10% off next trip,2.0,8,Last-Minute Planners,12.385924452984906,Planner,-1
582484,167,8,155.0,0.6666666666666666,40.0,1985-06-02,1,1,1,0,3,6,627.0,6.333333333333333,1125.6120302931395,10% off next trip,1.6666666666666667,8,Last-Minute Planners,14.91009022916947,General,-1
582664,113,8,104.75,0.0,55.0,1969-10-13,1,1,1,0,1,2,1029.0,11.0,4145.085011188887,10% off next trip,3.0,8,Last-Minute Planners,6.862010463817085,Planner,-1
583070,134,8,123.5,0.6666666666666666,27.0,1997-10-10,1,0,1,0,3,6,1050.0,6.666666666666667,2370.1329283375103,10% off next trip,2.0,8,Last-Minute Planners,14.819940926156866,General,-1
583087,168,8,156.75,0.3333333333333333,47.0,1978-01-18,1,1,1,0,3,6,1590.4,7.666666666666667,1154.7680801081697,10% off next trip,3.6666666666666665,8,Last-Minute Planners,16.309318174839166,General,-1
583297,128,8,119.75,0.5,55.0,1969-10-28,1,1,1,0,4,8,2448.0,9.25,3270.761828927093,10% off next trip,3.0,8,Last-Minute Planners,20.451946536856624,General,-1
583335,148,8,139.25,0.5,19.0,2005-07-21,1,0,1,0,2,4,618.3,7.0,2694.709487495534,free child ticket,0.5,8,Last-Minute Planners,10.77195780607335,General,-1
583623,116,8,106.5,0.0,56.0,1969-02-14,1,0,1,0,1,2,426.0,8.0,3835.207422381674,10% off next trip,3.0,8,Last-Minute Planners,6.0564073983315145,General,-1
583764,102,8,95.5,2.5,45.0,1979-08-21,1,0,1,0,2,4,3831.0,8.5,4977.278795502198,free child ticket,3.0,8,Last-Minute Planners,14.379844922316382,Family Traveler,-1
584012,98,8,91.375,1.0,48.0,1976-11-28,1,1,1,0,2,4,642.0,8.0,1696.3518442767804,10% off next trip,3.0,8,Last-Minute Planners,9.75581317838914,General,-1
584030,158,8,145.75,0.5,54.0,1970-11-08,1,1,1,0,4,8,933.0,5.75,1930.2818750925583,10% off next trip,1.25,8,Last-Minute Planners,18.900478609287216,General,-1
584134,127,8,116.5,0.0,41.0,1984-02-01,1,0,1,0,2,4,862.0,5.0,3452.6223809503977,10% off next trip,1.5,8,Last-Minute Planners,10.65265241200725,General,-1
584185,82,8,75.375,2.0,49.0,1975-08-11,1,1,1,0,1,2,0.0,7.0,765.3845678669899,10% off next trip,0.0,8,Last-Minute Planners,4.74997527054029,General,-1
584459,70,8,66.5,1.0,38.0,1986-09-10,1,1,1,0,2,2,3856.0,9.0,1970.6474458945272,10% off next trip,6.5,8,Last-Minute Planners,13.759074745194313,Luxury Traveler,-1
584531,113,8,104.75,0.5,45.0,1979-08-14,0,1,1,0,2,4,3046.0,7.5,1416.806234586415,10% off next trip,2.0,8,Last-Minute Planners,13.481755075042805,General,-1
585768,201,8,187.375,1.0,45.0,1980-05-12,1,0,1,0,1,2,544.0,5.0,4201.894255236234,10% off next trip,2.0,8,Last-Minute Planners,8.004198146053254,General,-1
586006,123,8,115.0,1.0,43.0,1981-12-22,1,0,1,0,3,6,1366.0,10.333333333333334,2409.218079824235,10% off next trip,3.3333333333333335,8,Last-Minute Planners,15.057869653729536,Planner,-1
586631,100,8,92.5,1.0,36.0,1988-11-07,1,0,1,0,2,4,110.0,9.0,905.734038026062,10% off next trip,1.0,8,Last-Minute Planners,9.03338756742927,General,-1
586774,93,8,86.375,0.3333333333333333,41.0,1984-04-13,1,1,1,0,3,6,525.0,8.666666666666666,1636.853203421438,10% off next trip,1.3333333333333333,8,Last-Minute Planners,13.232343699867954,General,-1
586953,128,8,118.5,0.6666666666666666,41.0,1983-12-16,1,0,1,0,4,6,1370.0,7.0,1628.9860249770234,10% off next trip,3.6666666666666665,8,Last-Minute Planners,18.906320971851713,General,-1
587195,99,8,92.75,0.0,65.0,1959-08-19,0,0,1,0,1,2,172.0,7.0,2737.6820651927837,meal voucher,2.0,8,Last-Minute Planners,5.362069112236807,General,-1
587754,144,9,298.4755667777778,2.6666666666666665,50.0,1974-09-08,1,1,1,0,1,2,170.0,9.0,2887.178515652686,free child ticket,1.0,8,Last-Minute Planners,7.848530972777938,Family Traveler,-1
587810,174,8,161.0,0.6666666666666666,54.0,1970-12-01,1,0,1,0,3,6,2018.0,4.333333333333333,1530.4866923067818,10% off next trip,4.0,8,Last-Minute Planners,17.02948539098081,General,-1
588391,113,8,103.875,0.5,49.0,1976-01-01,1,0,1,0,2,4,1581.0,5.5,1333.1880182227135,10% off next trip,4.0,8,Last-Minute Planners,11.389075200454219,General,-1
588677,156,8,144.5,0.3333333333333333,34.0,1990-07-18,1,1,1,0,3,6,210.05,7.333333333333333,1882.9177851607344,10% off next trip,0.6666666666666666,8,Last-Minute Planners,14.086201093212342,General,-1
588919,130,8,121.5,2.0,55.0,1970-04-16,1,1,1,0,2,2,1206.45,9.0,1287.5372631756006,10% off next trip,5.0,8,Last-Minute Planners,11.225923379025943,General,-1
589164,121,8,111.625,0.25,46.0,1978-11-27,1,1,1,0,4,8,3868.0,5.5,2053.095206376845,10% off next trip,4.5,8,Last-Minute Planners,22.311803024446593,General,-1
589259,156,8,144.875,2.0,39.0,1985-12-26,0,1,1,0,2,2,1676.0,7.0,4183.68105154044,10% off next trip,4.0,8,Last-Minute Planners,12.425484551288903,General,-1
589306,163,8,150.5,0.75,41.0,1983-12-24,1,0,1,0,4,8,1658.1,6.5,1476.7412109847528,10% off next trip,2.5,8,Last-Minute Planners,20.03676577910421,General,-1
589311,110,8,101.875,0.5,43.0,1982-02-04,1,1,1,0,4,4,3492.0,7.0,2400.9766437918965,10% off next trip,5.333333333333333,8,Last-Minute Planners,21.553298760109605,Luxury Traveler,-1
589414,77,8,70.375,1.0,47.0,1977-12-19,1,1,1,0,1,2,171.0,6.0,2051.028502014929,10% off next trip,0.0,8,Last-Minute Planners,4.886266053810384,General,-1
589630,148,8,138.375,0.0,50.0,1975-03-21,1,1,1,0,4,6,2722.2,6.333333333333333,2343.3935967295306,10% off next trip,6.666666666666667,8,Last-Minute Planners,21.25703278671703,Luxury Traveler,-1
589812,100,8,91.875,1.0,50.0,1974-11-16,1,1,1,0,1,2,445.55,4.0,3554.097984399769,10% off next trip,1.0,8,Last-Minute Planners,5.7548658854461285,General,-1
590394,97,8,90.75,0.0,43.0,1982-06-18,1,1,1,0,2,2,1108.0,7.0,537.8028216422132,10% off next trip,2.0,8,Last-Minute Planners,10.400988214191072,General,-1
590404,163,8,152.125,0.5,53.0,1972-03-23,1,1,1,0,4,8,1819.0,6.5,2169.045392585616,10% off next trip,3.25,8,Last-Minute Planners,20.281122052665868,General,-1
591003,136,8,127.125,0.75,48.0,1977-06-15,1,0,1,0,4,8,1952.1,8.75,1740.0557295849608,10% off next trip,4.0,8,Last-Minute Planners,19.911662511223746,General,-1
591097,115,8,106.625,0.6666666666666666,45.0,1979-08-19,1,0,1,0,4,6,1181.0,6.666666666666667,2310.5372331070234,10% off next trip,1.5,8,Last-Minute Planners,18.3698875590082,General,-1
591599,116,8,107.0,1.0,56.0,1969-01-23,1,0,1,0,2,4,462.0,4.5,1685.6966321347318,10% off next trip,2.5,8,Last-Minute Planners,9.862375487319891,General,-1
592158,105,8,97.375,0.0,45.0,1980-06-17,1,1,1,0,2,4,192.0,7.0,3779.1315848152685,10% off next trip,1.0,8,Last-Minute Planners,9.255872777847202,General,-1
592445,90,8,84.125,0.5,38.0,1987-02-28,0,0,1,0,3,4,1896.0,7.5,1994.3080044071692,10% off next trip,4.0,8,Last-Minute Planners,15.125892740532468,General,-1
592598,142,8,133.125,1.8,51.0,1973-10-06,1,1,1,0,5,10,1801.0,44.6,2832.84705826,free meal,5.0,8,Last-Minute Planners,23.575085898254176,Luxury Traveler,-1
592833,109,8,101.875,0.6666666666666666,41.0,1984-04-21,1,0,1,0,3,6,2323.2,7.0,1316.4685076510277,10% off next trip,3.0,8,Last-Minute Planners,16.12845026910191,General,-1
593385,114,8,106.5,1.0,46.0,1978-11-25,1,1,1,0,4,8,3535.4,8.5,3546.503478574353,10% off next trip,4.75,8,Last-Minute Planners,21.70658592318102,General,-1
593536,123,8,113.125,0.75,47.0,1977-10-28,1,1,1,0,5,8,3316.0,6.0,1887.6204059329743,10% off next trip,3.75,8,Last-Minute Planners,25.31448288194957,General,-1
593719,78,8,72.5,1.0,38.0,1986-10-26,0,0,1,0,1,2,330.0,9.0,2996.412893569973,10% off next trip,6.0,8,Last-Minute Planners,5.144571866036398,General,-1
594027,204,8,310.747780875,0.3333333333333333,35.0,1990-04-08,1,0,1,0,2,2,2319.0,4.0,3084.4348868234247,10% off next trip,3.0,8,Last-Minute Planners,15.486906410990095,General,-1
594103,84,8,78.625,0.0,37.0,1987-12-09,1,0,1,0,3,4,7489.0,7.5,1295.1893845109353,10% off next trip,4.0,8,Last-Minute Planners,22.95983674532886,General,-1
594188,87,8,80.25,0.5,55.0,1970-05-22,1,0,1,0,2,4,837.0,5.0,2212.3687099663903,10% off next trip,3.0,8,Last-Minute Planners,9.796658389473551,General,-1
594238,148,8,139.125,0.5,56.0,1969-03-11,1,1,1,0,2,4,767.0,7.5,2462.0539959414723,10% off next trip,1.5,8,Last-Minute Planners,10.982337982730717,General,-1
594449,244,8,225.625,1.0,53.0,1971-09-20,1,1,1,0,1,2,0.0,7.0,1414.5631552141924,10% off next trip,-1.0,8,Last-Minute Planners,8.105337606583971,General,-1
594737,109,8,101.25,0.5,35.0,1990-05-24,1,1,1,0,3,4,795.4,7.0,3148.5097589219977,10% off next trip,1.6666666666666667,8,Last-Minute Planners,13.948793921116065,General,-1
595587,127,8,118.0,0.0,40.0,1985-06-02,1,0,1,0,4,8,1123.0,61.25,1517.197731816864,10% off next trip,1.6666666666666667,8,Last-Minute Planners,18.538241818048995,Planner,-1
595740,103,8,96.25,0.0,59.0,1966-05-15,1,1,1,0,2,3,503.8,10.0,3667.8391816090407,10% off next trip,1.5,8,Last-Minute Planners,9.665002521979158,Planner,-1
596732,120,8,112.0,0.0,47.0,1977-09-23,1,1,1,0,3,6,650.0,9.666666666666666,2249.861404783332,10% off next trip,1.6666666666666667,8,Last-Minute Planners,13.974957490697356,General,-1
597300,91,8,83.75,0.0,37.0,1987-09-04,1,1,1,0,2,3,4156.0,8.5,1434.8248669965615,10% off next trip,7.0,8,Last-Minute Planners,14.599716292350994,Luxury Traveler,-1
598075,160,8,150.25,1.0,38.0,1987-05-01,1,1,1,0,3,4,460.0,4.0,2744.321593548687,10% off next trip,1.3333333333333333,8,Last-Minute Planners,14.544046320632233,General,-1
598233,124,8,115.75,0.5,45.0,1980-01-21,1,1,1,0,4,7,1850.0,6.0,3022.993643380195,10% off next trip,2.0,8,Last-Minute Planners,19.515521384430233,General,-1
598265,141,8,131.875,0.5,47.0,1978-06-02,0,1,1,0,4,4,2574.0,8.5,358.10639601188933,10% off next trip,2.75,8,Last-Minute Planners,20.90111892056553,General,-1
599833,188,8,172.0,0.25,45.0,1980-06-20,1,1,1,0,4,8,2332.0,8.5,1875.1265115919246,10% off next trip,4.75,8,Last-Minute Planners,21.49736180311318,General,-1
600287,95,8,88.625,0.5,41.0,1983-09-25,1,0,1,0,2,4,0.0,8.0,1026.7848032737381,10% off next trip,0.0,8,Last-Minute Planners,8.780560666310562,General,-1
600750,112,8,105.75,0.0,50.0,1974-12-13,1,1,1,0,2,4,492.0,6.5,3822.226349247705,10% off next trip,1.5,8,Last-Minute Planners,9.845569659642933,General,-1
600926,183,8,168.75,0.0,48.0,1976-07-18,0,1,1,0,2,4,653.6,6.5,1425.0467750955065,10% off next trip,2.0,8,Last-Minute Planners,11.518983879986724,General,-1
600930,117,8,108.875,0.5,58.0,1967-07-04,1,1,1,0,2,4,80.0,4.5,2851.375637065388,10% off next trip,1.0,8,Last-Minute Planners,9.348584001868248,General,-1
601282,188,8,175.375,0.5,58.0,1966-11-27,1,1,1,0,2,4,622.0,5.5,1913.0637395880062,10% off next trip,1.5,8,Last-Minute Planners,11.596459628512617,General,-1
601582,85,8,80.0,0.0,54.0,1971-06-27,0,0,1,0,2,2,3317.0,5.0,983.7547608136757,10% off next trip,9.5,8,Last-Minute Planners,13.29896598073447,Luxury Traveler,-1
602190,84,8,78.75,0.0,45.0,1979-07-13,1,0,1,0,2,2,3506.0,12.0,1660.749550610988,10% off next trip,7.0,8,Last-Minute Planners,13.544096249969067,Luxury Traveler,-1
602598,140,8,130.625,0.6666666666666666,33.0,1992-06-01,1,1,1,0,4,6,1734.0,7.666666666666667,1112.7518886884586,10% off next trip,2.25,8,Last-Minute Planners,19.682209921108377,General,-1
602793,87,8,81.625,1.0,38.0,1986-12-13,1,0,1,0,2,2,676.0,5.0,1917.3148912178883,10% off next trip,3.0,8,Last-Minute Planners,9.580648175630015,General,-1
602827,141,8,132.25,0.6,57.0,1967-10-07,1,1,1,0,5,10,1715.7,6.2,3913.633854333367,free meal,2.0,8,Last-Minute Planners,23.43350901590467,General,-1
604804,85,8,79.625,0.5,50.0,1975-01-10,1,1,1,0,2,3,0.0,5.5,2145.2799194732765,10% off next trip,0.0,8,Last-Minute Planners,8.576048034502543,General,-1
605096,122,8,114.375,1.3333333333333333,54.0,1971-01-20,0,1,1,0,3,5,1306.0,5.333333333333333,1797.509609429905,10% off next trip,2.0,8,Last-Minute Planners,14.954663100287673,General,-1
605311,101,8,93.625,0.6666666666666666,45.0,1979-10-04,1,0,1,0,3,5,2152.0,5.333333333333333,1429.2599248399847,10% off next trip,3.0,8,Last-Minute Planners,15.711289534324186,General,-1
605494,143,8,133.25,1.0,47.0,1977-10-28,1,0,1,0,3,6,1076.0,6.666666666666667,2503.9714198277666,10% off next trip,1.6666666666666667,8,Last-Minute Planners,15.056663126312984,General,-1
605607,97,8,91.125,2.0,50.0,1974-12-23,1,1,1,0,1,2,250.0,4.0,3664.18476954989,10% off next trip,2.0,8,Last-Minute Planners,5.433805143136238,General,-1
605619,137,8,128.0,2.0,45.0,1980-01-16,1,1,1,0,2,4,714.0,6.5,2886.0049280357653,10% off next trip,2.5,8,Last-Minute Planners,10.670334079494861,General,-1
606161,95,8,87.875,1.0,48.0,1977-05-01,1,1,1,0,3,2,8849.0,8.0,1613.001807814449,10% off next trip,5.333333333333333,8,Last-Minute Planners,25.113607181188247,Luxury Traveler,-1
606283,74,8,69.125,0.0,48.0,1977-03-22,1,0,1,0,1,2,0.0,5.0,2464.2883596881566,10% off next trip,0.0,8,Last-Minute Planners,4.59538647199636,General,-1
606762,150,8,140.0,1.5,52.0,1973-07-02,1,0,1,0,3,4,1764.0,6.5,1629.6356621338896,10% off next trip,2.3333333333333335,8,Last-Minute Planners,16.182966955718005,General,-1
607280,138,8,129.25,1.0,37.0,1987-12-02,1,1,1,0,1,2,1220.0,5.0,1368.225489900004,10% off next trip,5.0,8,Last-Minute Planners,7.664034997569081,General,-1
607799,98,8,91.75,1.0,37.0,1988-02-16,1,0,1,0,1,2,177.0,7.0,548.6962628434256,10% off next trip,1.0,8,Last-Minute Planners,5.347782131236988,General,-1
608287,138,8,128.0,0.6666666666666666,43.0,1981-10-21,1,0,1,0,4,6,2238.0,6.333333333333333,2028.0147333227417,10% off next trip,2.75,8,Last-Minute Planners,20.35055356004514,General,-1
608725,104,8,96.75,1.0,48.0,1977-06-05,1,1,1,0,2,2,620.0,5.0,3715.2098763414056,10% off next trip,3.0,8,Last-Minute Planners,9.846982223551674,General,-1
609051,81,8,75.875,0.0,49.0,1976-01-11,1,1,1,0,2,4,946.0,5.5,3714.0792288066195,10% off next trip,1.0,8,Last-Minute Planners,9.838767202589402,General,-1
609102,125,8,115.375,2.0,43.0,1981-12-06,1,0,1,0,1,2,824.0,9.0,1174.113445520385,10% off next trip,3.0,8,Last-Minute Planners,6.814094171505214,General,-1
609243,133,8,124.75,1.0,38.0,1986-07-21,0,0,1,0,3,4,2250.0,7.0,2156.946403611214,10% off next trip,5.0,8,Last-Minute Planners,16.527240729043598,Luxury Traveler,-1
609720,192,8,496.281570875,0.25,38.0,1986-09-17,1,0,1,0,2,4,178.0,8.0,3730.727416959792,10% off next trip,1.3333333333333333,8,Last-Minute Planners,14.059729847506608,General,-1
610226,120,8,112.25,1.0,58.0,1966-09-06,1,0,1,0,1,2,1860.0,4.0,1503.819671978952,10% off next trip,5.0,8,Last-Minute Planners,8.198893729827669,Luxury Traveler,-1
610793,97,8,90.375,0.5,36.0,1988-11-09,1,0,1,0,2,4,926.0,6.0,2170.190978017937,10% off next trip,2.5,8,Last-Minute Planners,10.138481450999622,General,-1
611126,78,8,73.625,0.5,52.0,1972-09-09,1,1,1,0,2,4,1452.0,5.0,3564.0307553545695,10% off next trip,3.0,8,Last-Minute Planners,10.501612679193302,General,-1
611350,79,8,73.5,1.0,28.0,1997-03-09,0,0,1,0,1,2,0.0,10.0,3625.8852059782166,10% off next trip,0.0,8,Last-Minute Planners,4.696455773834253,Planner,-1
