user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
499475,125,8,116.875,0.0,39.0,1985-11-20,1,1,0,0,3,6,1049.0,6.0,1075.379220074731,10% off next trip,1.6666666666666667,6,Frequent Flyers,14.64846354482305,General,-1
500257,65,8,60.625,0.5,45.0,1979-08-20,1,0,0,0,2,4,393.4,4.5,1952.1615417892262,10% off next trip,1.0,6,Frequent Flyers,8.717247793734959,General,-1
500646,102,8,94.125,1.0,49.0,1976-06-26,1,1,0,0,3,2,3219.2000000000003,8.0,1497.1452828148872,10% off next trip,7.333333333333333,6,Frequent Flyers,17.246331767019985,Luxury Traveler,-1
500828,93,8,85.25,0.3333333333333333,46.0,1978-08-26,1,1,0,0,3,6,500.0,6.0,2337.5579944836686,10% off next trip,1.5,6,Frequent Flyers,13.186091106103524,General,-1
501087,117,8,109.125,0.5,58.0,1967-02-20,1,1,0,0,2,4,1186.0,6.0,2106.443678100176,10% off next trip,2.5,6,Frequent Flyers,10.924551257573933,General,-1
501735,125,8,114.875,1.0,35.0,1990-06-18,1,0,0,0,3,6,258.0,7.0,1791.5609297808587,10% off next trip,0.6666666666666666,6,Frequent Flyers,13.504053378525944,General,-1
501794,134,8,124.875,0.75,44.0,1980-10-23,1,1,0,0,4,8,1781.0,5.5,1067.0636813129363,10% off next trip,4.0,6,Frequent Flyers,19.623049300916875,General,-1
502799,189,8,174.625,0.75,48.0,1977-04-05,1,1,0,0,4,8,1581.0,7.25,1384.8598577912712,10% off next trip,2.5,6,Frequent Flyers,20.465687066638168,General,-1
503277,126,8,118.75,1.3333333333333333,56.0,1969-01-19,1,0,0,0,3,5,1252.65,9.333333333333334,3762.341316683269,10% off next trip,3.6666666666666665,6,Frequent Flyers,14.967922397281344,General,-1
503621,162,8,149.25,0.0,42.0,1982-09-27,1,1,0,0,2,2,1741.0,8.0,2570.422081893906,10% off next trip,9.5,6,Frequent Flyers,12.63093922967195,Luxury Traveler,-1
503945,119,8,111.375,0.3333333333333333,48.0,1976-09-09,1,0,0,0,3,6,1038.0,6.333333333333333,2851.109482295047,10% off next trip,1.5,6,Frequent Flyers,14.509155788930816,General,-1
504320,126,8,118.75,1.0,31.0,1993-08-18,1,0,0,0,2,4,413.25,4.5,2020.2152892221422,10% off next trip,1.5,6,Frequent Flyers,10.023641967602185,General,-1
504435,251,8,539.98373675,1.0,45.0,1979-07-18,1,0,0,0,3,6,1129.5,7.666666666666667,2649.5961444853656,10% off next trip,1.6,6,Frequent Flyers,20.280885405261344,General,-1
504473,104,8,96.5,1.0,34.0,1990-11-17,1,0,0,0,2,4,398.0,8.5,1475.891035332303,10% off next trip,1.5,6,Frequent Flyers,9.528751326955328,General,-1
504669,134,8,124.0,1.0,42.0,1983-02-17,1,0,0,0,2,4,406.0,5.5,3611.5560915765386,10% off next trip,2.0,6,Frequent Flyers,10.158419508138058,General,-1
505230,104,8,96.625,1.0,62.0,1962-11-11,1,0,0,0,3,4,2538.0,9.0,1122.1043879302845,meal voucher,3.6666666666666665,6,Frequent Flyers,16.324684730720527,General,-1
505289,122,8,113.5,0.3333333333333333,29.0,1995-11-03,1,0,0,0,3,6,274.0,7.666666666666667,1671.0574247090938,10% off next trip,1.0,6,Frequent Flyers,13.478046397072777,General,-1
505358,171,8,159.375,0.6666666666666666,39.0,1986-01-16,1,0,0,0,3,6,2028.0,7.0,1300.7200114868372,10% off next trip,3.0,6,Frequent Flyers,16.992567709274763,General,-1
505414,100,8,93.375,0.0,49.0,1976-06-16,1,1,0,0,2,4,1691.0,5.5,1918.164089878278,10% off next trip,5.5,6,Frequent Flyers,11.29110976968379,Luxury Traveler,-1
505680,124,8,114.625,0.6666666666666666,48.0,1976-08-28,1,0,0,0,4,6,1789.0,7.0,2064.998963851152,10% off next trip,1.5,6,Frequent Flyers,19.418048757941893,General,-1
505747,117,8,107.375,1.0,39.0,1985-11-18,1,0,0,0,2,4,1383.0,7.0,1187.4019822794744,10% off next trip,2.5,6,Frequent Flyers,11.188220461943027,General,-1
506186,224,8,207.75,0.5,27.0,1998-06-17,1,0,0,0,3,4,981.0,142.5,1847.095534448354,10% off next trip,3.0,6,Frequent Flyers,16.59324524876059,Planner,-1
506611,116,8,107.625,0.0,55.0,1969-11-28,1,1,0,0,4,2,1949.0,9.0,771.9401414984695,10% off next trip,3.25,6,Frequent Flyers,19.4839824648853,General,-1
506777,109,8,100.75,2.0,61.0,1964-03-10,1,1,0,0,1,2,700.0,7.0,735.7669115397812,meal voucher,2.0,6,Frequent Flyers,6.308312778133238,General,-1
506807,161,8,150.25,0.0,44.0,1981-07-06,1,1,0,0,4,8,1065.0,7.0,2574.4398005877283,10% off next trip,1.5,6,Frequent Flyers,19.166732188036036,General,-1
506828,151,8,141.125,1.0,28.0,1996-09-18,1,0,0,0,1,2,816.0,10.0,2974.0343930755635,10% off next trip,4.0,6,Frequent Flyers,7.356760649154859,Planner,-1
507036,145,8,135.75,1.0,37.0,1987-12-11,1,0,0,0,2,2,895.0,6.0,1060.998946528961,10% off next trip,4.0,6,Frequent Flyers,11.096689989138516,General,-1
507273,138,8,127.25,0.5,32.0,1992-12-11,1,0,0,0,4,8,377.0,5.75,2100.873241512793,10% off next trip,1.3333333333333333,6,Frequent Flyers,17.69564033955966,General,-1
507376,86,8,80.375,1.0,36.0,1989-01-10,1,1,0,0,2,2,505.0,6.0,8514.695373082428,10% off next trip,4.0,6,Frequent Flyers,9.313578117625514,General,-1
507573,102,8,95.125,0.6666666666666666,43.0,1982-01-11,1,0,0,0,3,5,578.0,4.333333333333333,1589.5083618838344,10% off next trip,1.6666666666666667,6,Frequent Flyers,13.497984812038071,General,-1
507773,123,8,115.75,0.5,40.0,1984-09-26,1,0,0,0,3,4,854.0,5.0,2522.826601004853,10% off next trip,2.3333333333333335,6,Frequent Flyers,14.336529050497296,General,-1
508144,105,8,97.0,0.3333333333333333,39.0,1985-12-13,1,0,0,0,3,6,928.0,7.666666666666667,1892.2996798685733,10% off next trip,2.0,6,Frequent Flyers,14.04947684911545,General,-1
508240,121,8,113.5,0.6666666666666666,30.0,1995-04-01,1,0,0,0,3,5,539.0,6.666666666666667,960.9017672971748,10% off next trip,2.0,6,Frequent Flyers,13.843177987163463,General,-1
508360,127,8,116.75,0.0,38.0,1987-06-22,1,0,0,0,2,4,798.0,6.0,1237.3762797355676,10% off next trip,1.5,6,Frequent Flyers,10.563968604185865,General,-1
508546,110,8,102.375,0.6666666666666666,30.0,1995-05-05,1,0,0,0,3,6,422.0,8.333333333333334,1780.9689542513315,10% off next trip,2.0,6,Frequent Flyers,13.440116247973988,General,-1
508860,88,8,81.875,0.5,29.0,1996-01-19,0,1,0,0,2,4,749.2,8.0,449.1834607028353,10% off next trip,1.5,6,Frequent Flyers,9.699074365538962,General,-1
508866,158,8,146.5,0.3333333333333333,32.0,1993-06-07,1,0,0,0,3,6,3119.0,6.333333333333333,1611.981788119517,10% off next trip,4.333333333333333,6,Frequent Flyers,18.26779490297466,General,-1
508917,71,8,66.0,1.0,22.0,2003-03-01,0,0,0,0,2,2,972.0,7.0,4183.68105154044,10% off next trip,8.0,6,Frequent Flyers,9.662937718174721,General,-1
508938,173,8,161.0,0.6666666666666666,43.0,1981-07-21,1,1,0,0,3,6,1144.0,8.0,1275.2288685701344,10% off next trip,3.0,6,Frequent Flyers,15.774072056834463,General,-1
508944,153,8,141.75,1.0,59.0,1966-03-15,1,0,0,0,2,4,302.0,10.0,2959.344415550896,10% off next trip,1.5,6,Frequent Flyers,10.405196998292476,Planner,-1
508946,134,8,124.875,0.3333333333333333,28.0,1997-01-10,0,0,0,0,4,6,1164.0,6.666666666666667,1836.3254401127385,10% off next trip,2.5,6,Frequent Flyers,18.74519485117653,General,-1
509069,139,8,128.5,1.0,46.0,1979-03-03,1,1,0,0,4,4,574.0,9.5,3584.669792941589,10% off next trip,1.6666666666666667,6,Frequent Flyers,17.999702643420314,General,-1
509119,97,8,91.5,0.0,27.0,1998-03-05,1,0,0,0,4,4,1676.0,10.0,3962.7431889872014,10% off next trip,5.333333333333333,6,Frequent Flyers,18.716248592676127,Luxury Traveler,-1
509242,142,8,132.625,0.0,44.0,1981-04-13,0,0,0,0,3,5,424.0,10.666666666666666,2610.8469155551647,10% off next trip,0.6666666666666666,6,Frequent Flyers,14.11117159030016,Planner,-1
509316,167,8,156.75,0.5,42.0,1982-10-10,1,0,0,0,4,7,1032.0,7.25,1833.4532305734303,10% off next trip,1.6666666666666667,6,Frequent Flyers,19.25293379423909,General,-1
509411,130,8,120.625,0.25,44.0,1981-03-21,1,1,0,0,4,8,192.4,9.0,2810.251507165477,10% off next trip,1.0,6,Frequent Flyers,17.274845553238663,General,-1
509413,82,8,76.25,0.5,49.0,1975-11-13,1,0,0,0,2,3,470.0,10.5,2297.7384286555744,10% off next trip,1.0,6,Frequent Flyers,9.176990351787483,Planner,-1
509419,143,8,134.375,1.0,42.0,1982-08-23,1,0,0,0,4,8,659.0,4.0,2454.7578127510433,10% off next trip,1.0,6,Frequent Flyers,18.224047540522744,General,-1
509445,99,8,92.0,0.3333333333333333,41.0,1984-06-04,1,1,0,0,4,6,2535.0,8.0,3487.3819449691578,10% off next trip,3.0,6,Frequent Flyers,19.966973064690077,General,-1
509453,114,8,104.875,0.0,42.0,1982-11-18,1,0,0,0,3,4,775.0,8.5,1943.6235203646763,10% off next trip,3.3333333333333335,6,Frequent Flyers,14.013716453347042,General,-1
509635,123,8,114.375,0.0,38.0,1986-12-13,0,1,0,0,3,5,297.0,7.0,2598.518431876099,10% off next trip,0.6666666666666666,6,Frequent Flyers,13.530984167236188,General,-1
509712,99,8,92.25,1.0,35.0,1990-06-18,1,0,0,0,3,4,1434.0,6.0,3016.5285859422775,10% off next trip,6.666666666666667,6,Frequent Flyers,14.652867758682733,General,-1
509717,97,8,90.375,0.0,45.0,1980-04-15,1,0,0,0,4,8,1431.0,6.0,2900.7220036977005,10% off next trip,2.0,6,Frequent Flyers,18.356984687821132,General,-1
509822,142,8,131.375,0.3333333333333333,40.0,1985-06-23,0,0,0,0,3,6,1324.0,7.333333333333333,1671.6488374907613,10% off next trip,2.0,6,Frequent Flyers,15.37980226773674,General,-1
509919,91,8,84.375,0.0,48.0,1977-06-15,0,1,0,0,3,4,2138.0,5.0,3737.526279321456,10% off next trip,4.333333333333333,6,Frequent Flyers,15.48448397276908,General,-1
510044,137,8,126.5,0.3333333333333333,48.0,1977-01-12,0,0,0,0,3,6,1038.0,5.666666666666667,3129.1150370347846,10% off next trip,2.3333333333333335,6,Frequent Flyers,14.867070205216649,General,-1
510081,203,8,190.75,0.0,46.0,1979-03-03,1,0,0,0,3,2,2711.0,5.0,3976.1260221649604,10% off next trip,6.333333333333333,6,Frequent Flyers,18.643218463889944,Luxury Traveler,-1
510090,104,8,96.625,1.0,51.0,1974-01-18,1,1,0,0,1,1,88.0,5.0,4630.503038497905,10% off next trip,1.0,6,Frequent Flyers,5.338876948121111,General,-1
510094,75,8,69.875,2.0,47.0,1978-07-08,1,0,0,0,1,2,1179.0,8.0,27.45484137738463,10% off next trip,9.0,6,Frequent Flyers,6.291869390005868,General,-1
510172,106,8,97.625,0.3333333333333333,36.0,1989-03-04,1,0,0,0,3,6,974.0,6.666666666666667,2328.222795121899,10% off next trip,2.3333333333333335,6,Frequent Flyers,14.132764500942457,General,-1
510227,77,8,72.0,0.5,34.0,1991-06-12,0,0,0,0,2,4,346.0,7.5,1642.9515794063577,10% off next trip,2.0,6,Frequent Flyers,8.900683506855572,General,-1
510257,69,8,64.125,0.0,50.0,1974-11-16,1,1,0,0,2,4,0.0,4.5,2926.160044015024,10% off next trip,0.0,6,Frequent Flyers,8.238382099827882,General,-1
510315,227,8,209.25,1.5,45.0,1980-05-23,1,0,0,0,2,4,231.0,7.5,468.18733142245753,10% off next trip,1.0,6,Frequent Flyers,11.826119688186822,General,-1
510356,101,8,94.625,0.5,52.0,1972-08-19,1,1,0,0,2,3,987.0,4.5,2043.971905433323,10% off next trip,3.0,6,Frequent Flyers,10.313248476759929,General,-1
510369,149,8,138.0,0.0,50.0,1974-10-17,1,0,0,0,3,6,1578.0,6.666666666666667,2711.8362892732803,10% off next trip,4.0,6,Frequent Flyers,15.887433133015175,General,-1
510533,109,8,101.5,1.0,37.0,1988-02-26,1,0,0,0,1,2,672.0,4.0,1294.4550869603647,10% off next trip,4.0,6,Frequent Flyers,6.275597059300231,General,-1
510580,90,8,83.5,1.0,55.0,1970-04-06,0,0,0,0,3,4,1401.0,9.0,1985.8348704042255,10% off next trip,2.6666666666666665,6,Frequent Flyers,14.415682220248124,General,-1
510686,160,8,148.25,0.0,37.0,1988-02-27,1,1,0,0,3,4,4975.0,8.0,1733.704679172935,10% off next trip,2.3333333333333335,6,Frequent Flyers,20.94889986636472,General,-1
510805,132,8,122.5,2.0,74.0,1951-05-01,1,0,0,0,2,2,938.0,5.0,2180.2599660057413,meal voucher,5.0,6,Frequent Flyers,10.87728407689958,General,-1
510953,153,8,142.875,0.0,45.0,1979-11-14,1,0,0,0,2,4,0.0,7.5,2309.0210706660364,10% off next trip,0.0,6,Frequent Flyers,9.986200961481394,General,-1
510960,167,8,154.75,0.3333333333333333,40.0,1985-06-04,1,0,0,0,3,6,574.0,7.333333333333333,1253.700638867384,10% off next trip,1.5,6,Frequent Flyers,14.832308930638149,General,-1
510961,141,8,132.0,0.6666666666666666,47.0,1977-11-24,1,1,0,0,4,5,1494.0,5.0,2575.5370061353783,10% off next trip,3.0,6,Frequent Flyers,19.365704952914353,General,-1
511017,96,8,89.375,1.0,61.0,1964-03-26,0,1,0,0,1,2,177.0,6.0,2882.9840252121116,meal voucher,1.0,6,Frequent Flyers,5.301419340171247,General,-1
511055,109,8,101.625,0.5,36.0,1989-01-09,1,0,0,0,2,4,754.0,8.0,1136.234103601366,10% off next trip,1.5,6,Frequent Flyers,10.143451925681921,General,-1
511066,178,8,164.5,0.0,36.0,1989-07-02,1,0,0,0,3,6,889.0,6.0,1391.5569819924597,10% off next trip,1.6666666666666667,6,Frequent Flyers,15.504023695081843,General,-1
511160,135,8,126.25,0.0,44.0,1981-05-17,0,1,0,0,3,6,606.0,7.666666666666667,2284.838901361648,10% off next trip,2.5,6,Frequent Flyers,14.226246260587974,General,-1
511178,173,8,161.5,0.6666666666666666,39.0,1986-06-04,1,0,0,0,4,6,922.0,7.0,2225.9256438600487,10% off next trip,2.25,6,Frequent Flyers,19.212963244634818,General,-1
511195,152,8,140.0,1.0,54.0,1970-12-19,1,1,0,0,2,2,1802.0,3.0,3290.179189792846,10% off next trip,3.5,6,Frequent Flyers,12.510842069624989,General,-1
511298,176,8,162.625,1.0,35.0,1989-08-21,1,0,0,0,4,6,2082.4,7.666666666666667,1525.2821649829482,10% off next trip,4.0,6,Frequent Flyers,20.910353045078182,General,-1
511326,131,8,121.0,0.6666666666666666,42.0,1982-08-27,1,1,0,0,3,6,1101.0,7.666666666666667,2644.407510715708,10% off next trip,3.0,6,Frequent Flyers,14.833048072145786,General,-1
511424,105,8,96.5,0.0,45.0,1980-06-02,1,0,0,0,2,2,2887.0,12.0,2218.0933103823445,10% off next trip,7.5,6,Frequent Flyers,13.081952240243744,Luxury Traveler,-1
511440,139,8,131.75,0.5,43.0,1982-06-22,1,0,0,0,2,4,1057.0,6.5,1789.867213584416,10% off next trip,3.0,6,Frequent Flyers,11.217767114851805,General,-1
511469,94,8,87.375,1.0,58.0,1967-04-14,1,0,0,0,3,4,918.0,8.5,2062.1350345224414,10% off next trip,3.0,6,Frequent Flyers,13.812896598204333,General,-1
511489,158,8,147.5,1.0,44.0,1981-06-03,1,1,0,0,3,2,3046.6,8.0,3207.3912054566035,10% off next trip,5.0,6,Frequent Flyers,18.174281838581063,Luxury Traveler,-1
511504,136,8,127.0,0.0,35.0,1990-01-15,1,0,0,0,3,6,1179.0,5.666666666666667,2787.338274770383,10% off next trip,2.0,6,Frequent Flyers,15.060525294411665,General,-1
511542,114,8,106.875,0.6666666666666666,55.0,1970-01-12,1,0,0,0,3,6,1150.0,8.0,3883.268622495982,10% off next trip,1.6666666666666667,6,Frequent Flyers,14.56625068594564,General,-1
511577,79,8,73.125,0.0,44.0,1981-05-18,1,1,0,0,2,4,0.0,4.5,3308.2943800815024,10% off next trip,0.0,6,Frequent Flyers,8.442894731635905,General,-1
511609,87,8,81.625,1.0,41.0,1984-07-01,0,1,0,0,2,2,2427.5,8.0,6566.826677142852,10% off next trip,5.0,6,Frequent Flyers,12.072645045516905,Luxury Traveler,-1
511613,145,8,134.25,1.3333333333333333,43.0,1981-09-22,1,0,0,0,3,5,1186.0,8.333333333333334,2584.5536844819603,10% off next trip,1.6666666666666667,6,Frequent Flyers,15.246474418196721,General,-1
511666,150,8,139.875,1.0,51.0,1973-08-25,1,1,0,0,3,4,2817.4,4.5,1103.3397331145231,10% off next trip,5.666666666666667,6,Frequent Flyers,17.68053501030096,Luxury Traveler,-1
511697,127,8,116.625,0.5,40.0,1984-08-24,1,0,0,0,4,7,1775.9,7.0,1031.3342626371643,10% off next trip,2.0,6,Frequent Flyers,19.454116867917286,General,-1
511712,114,8,105.75,0.6666666666666666,29.0,1995-07-20,1,0,0,0,3,6,1598.8,6.333333333333333,1034.2054263870084,10% off next trip,4.0,6,Frequent Flyers,15.19411063397533,General,-1
511762,103,8,95.5,0.5,45.0,1980-04-09,1,1,0,0,3,4,4294.0,11.0,3664.18476954989,10% off next trip,4.333333333333333,6,Frequent Flyers,18.80049621619809,Planner,-1
511772,91,8,84.375,0.3333333333333333,29.0,1995-10-03,1,0,0,0,3,6,1609.75,8.666666666666666,1743.0174548177235,10% off next trip,5.333333333333333,6,Frequent Flyers,14.732901131480041,Luxury Traveler,-1
511778,147,8,138.25,1.3333333333333333,39.0,1985-10-04,1,0,0,0,3,6,2766.5,7.333333333333333,2731.24144058547,10% off next trip,3.6666666666666665,6,Frequent Flyers,17.556970106570294,General,-1
511783,141,8,130.75,0.25,49.0,1976-04-16,1,1,0,0,4,8,1226.4,6.25,702.6298862098569,10% off next trip,2.3333333333333335,6,Frequent Flyers,18.973099235672127,General,-1
511809,102,8,94.875,0.0,43.0,1982-06-08,0,0,0,0,2,2,1015.0,5.0,2081.8223419224646,10% off next trip,2.5,6,Frequent Flyers,10.367365070026631,General,-1
511811,177,8,165.125,0.3333333333333333,37.0,1988-02-15,1,0,0,0,3,6,627.3,6.666666666666667,1754.660202922226,10% off next trip,1.0,6,Frequent Flyers,15.125712821178578,General,-1
511884,150,8,139.0,0.25,43.0,1981-07-21,1,0,0,0,4,8,1623.0,6.75,2459.6332075971973,10% off next trip,1.75,6,Frequent Flyers,19.722859048353754,General,-1
511923,93,8,87.0,0.5,46.0,1978-09-16,0,0,0,0,2,4,838.0,9.0,2076.757844957705,10% off next trip,1.5,6,Frequent Flyers,9.9336084991592,General,-1
511936,139,8,128.0,0.5,39.0,1986-05-06,1,0,0,0,3,4,1157.0,10.5,2672.706590190638,10% off next trip,6.5,6,Frequent Flyers,15.07443456154583,Planner,-1
511998,93,8,87.375,0.0,43.0,1982-05-28,1,0,0,0,2,4,268.0,5.5,2123.634990572722,10% off next trip,2.0,6,Frequent Flyers,9.126185689895644,General,-1
512024,164,8,152.0,0.0,33.0,1991-09-28,1,1,0,0,2,2,2421.0,9.0,3769.843276388704,10% off next trip,5.5,6,Frequent Flyers,13.648352569943226,Luxury Traveler,-1
512028,136,8,124.75,0.5,45.0,1980-06-15,1,0,0,0,2,4,59.0,6.5,2416.2187097581314,10% off next trip,0.5,6,Frequent Flyers,9.695646912033263,General,-1
512078,110,8,102.0,1.0,32.0,1993-04-07,1,0,0,0,2,4,582.0,8.5,2105.3036796351753,10% off next trip,1.5,6,Frequent Flyers,9.914199795659684,General,-1
512163,93,8,87.375,1.0,49.0,1976-05-20,1,1,0,0,2,2,1572.0,9.0,2962.2122354267835,10% off next trip,6.0,6,Frequent Flyers,10.981489097450599,Luxury Traveler,-1
512266,207,8,192.75,0.6666666666666666,49.0,1976-02-07,1,0,0,0,3,6,1496.0,10.333333333333334,1248.4675095538612,10% off next trip,2.0,6,Frequent Flyers,16.981153632134898,Planner,-1
512289,111,8,102.5,0.5,66.0,1958-11-19,1,0,0,0,2,4,812.0,7.5,2845.973678448451,meal voucher,4.0,6,Frequent Flyers,10.258091711787227,General,-1
512301,130,8,120.625,1.25,44.0,1981-03-27,1,0,0,0,5,8,1079.6,6.5,1784.538446245297,10% off next trip,2.6666666666666665,6,Frequent Flyers,22.287134804145683,General,-1
512440,154,8,144.375,0.6666666666666666,35.0,1989-12-15,1,1,0,0,3,6,2804.0,6.666666666666667,1195.4800645017683,10% off next trip,2.3333333333333335,6,Frequent Flyers,17.751821329897417,General,-1
512447,72,8,67.625,1.0,22.0,2003-01-08,1,0,0,0,2,2,1656.0,6.0,3548.457430522216,10% off next trip,7.0,6,Frequent Flyers,10.663454284693286,Luxury Traveler,-1
512463,161,8,150.75,0.75,39.0,1986-02-07,0,0,0,0,4,7,1042.0,69.0,4402.262490330391,10% off next trip,3.3333333333333335,6,Frequent Flyers,19.138756334504674,Planner,-1
512587,126,8,117.625,1.0,39.0,1986-05-06,1,0,0,0,2,4,367.0,9.0,3468.0251954984196,10% off next trip,2.0,6,Frequent Flyers,9.94715532674378,General,-1
512589,124,8,117.5,0.0,44.0,1981-02-08,0,0,0,0,4,6,560.0,5.25,1372.210652709805,10% off next trip,1.0,6,Frequent Flyers,17.696755075415766,General,-1
512693,200,8,185.25,0.25,39.0,1986-06-21,1,0,0,0,4,7,1724.0,6.5,936.9089722679275,10% off next trip,3.5,6,Frequent Flyers,20.90099299541933,General,-1
512787,170,8,158.75,0.25,53.0,1972-04-19,1,0,0,0,4,7,942.0,10.25,2486.0802902199525,10% off next trip,2.25,6,Frequent Flyers,19.17959022320147,Planner,-1
512826,140,8,131.375,1.0,42.0,1983-07-03,1,1,0,0,4,8,393.0,6.5,1404.5398957595307,10% off next trip,1.5,6,Frequent Flyers,17.781385786539435,General,-1
512831,114,8,104.75,1.0,45.0,1980-02-22,1,0,0,0,4,6,1107.0,7.0,1765.4609134403927,10% off next trip,2.0,6,Frequent Flyers,18.234891963290316,General,-1
512848,128,8,120.25,0.0,37.0,1988-06-04,1,0,0,0,3,4,601.5,4.5,1357.3040167231227,10% off next trip,2.0,6,Frequent Flyers,14.079533747990553,General,-1
512880,54,8,50.75,0.5,48.0,1977-01-04,1,0,0,0,2,4,405.0,6.0,998.484134116607,10% off next trip,3.0,6,Frequent Flyers,8.509025534325955,General,-1
512887,172,8,160.0,0.6666666666666666,40.0,1984-11-07,0,0,0,0,3,6,1303.0,8.0,2667.859865313234,10% off next trip,2.6666666666666665,6,Frequent Flyers,15.978892993598034,General,-1
512945,119,8,110.75,0.0,26.0,1999-03-08,1,0,0,0,3,4,2783.0,116.5,2705.3444294412056,10% off next trip,8.5,6,Frequent Flyers,16.98596952702308,Luxury Traveler,-1
512984,148,8,136.25,0.5,59.0,1966-06-14,1,0,0,0,3,4,1286.0,4.5,3004.7080377734183,10% off next trip,2.0,6,Frequent Flyers,15.443458797646398,General,-1
512999,112,8,103.625,0.6666666666666666,35.0,1989-09-23,1,1,0,0,3,6,503.0,5.666666666666667,2606.8381048743117,10% off next trip,1.5,6,Frequent Flyers,13.59104098607348,General,-1
513026,146,8,135.125,0.3333333333333333,42.0,1983-03-27,1,1,0,0,3,6,3173.0,6.666666666666667,1316.468507651028,10% off next trip,5.333333333333333,6,Frequent Flyers,18.093749529186766,Luxury Traveler,-1
513030,98,8,91.5,0.0,39.0,1985-08-14,1,0,0,0,3,6,2161.0,7.333333333333333,1241.559691331194,10% off next trip,4.0,6,Frequent Flyers,15.668201017666894,General,-1
513089,141,8,131.125,1.0,40.0,1985-02-09,1,1,0,0,3,2,2220.6,7.0,1179.2437014683517,10% off next trip,8.333333333333334,6,Frequent Flyers,16.64118684826245,Luxury Traveler,-1
513164,75,8,70.75,0.0,43.0,1981-07-21,1,0,0,0,2,3,400.0,7.5,1353.6356160789096,10% off next trip,4.0,6,Frequent Flyers,8.941833891470747,General,-1
513259,140,8,130.25,0.3333333333333333,55.0,1970-01-11,1,1,0,0,3,6,3582.0,7.333333333333333,2381.963500011744,10% off next trip,4.5,6,Frequent Flyers,18.55794389207073,General,-1
513296,200,8,184.125,0.0,39.0,1986-06-05,1,0,0,0,3,6,2537.0,6.666666666666667,1433.101779464908,10% off next trip,2.6666666666666665,6,Frequent Flyers,18.297028941172574,General,-1
513338,111,8,102.875,0.0,55.0,1969-07-21,1,1,0,0,3,6,649.0,6.333333333333333,1952.7367881763867,10% off next trip,1.0,6,Frequent Flyers,13.779739828041205,General,-1
