user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
590967,179,9,147.88888888888889,0.4,47.0,1978-04-11,1,0,1,0,5,10,2477.0,7.0,2278.248509809002,free meal,3.8,4,Budget Travelers,25.117560031244007,General,-1
592082,152,9,125.22222222222223,0.0,60.0,1965-05-15,1,1,0,0,2,4,650.0,9.5,1908.3702186606342,10% off next trip,2.5,4,Budget Travelers,10.731469581754526,General,-1
593632,142,9,116.55555555555556,0.75,56.0,1968-11-07,1,1,1,0,4,8,1077.6,5.75,2120.4649080960385,10% off next trip,4.5,4,Budget Travelers,18.638502487254588,General,-1
595624,130,9,108.0,0.0,37.0,1988-04-01,1,0,0,0,1,2,1092.0,11.0,4247.98744102133,10% off next trip,3.0,4,Budget Travelers,7.184888839183913,Planner,-1
596220,93,9,77.0,1.0,52.0,1973-03-02,1,1,0,0,2,2,6220.0,5.0,2906.883840676818,10% off next trip,9.0,4,Budget Travelers,17.49604226609438,Luxury Traveler,-1
596320,197,9,164.33333333333334,1.0,37.0,1987-10-23,1,1,1,0,2,4,453.15,4.5,1756.1499634875868,10% off next trip,-2.0,4,Budget Travelers,11.35851339521983,General,-1
597003,103,9,86.22222222222223,0.0,45.0,1980-04-04,1,1,0,0,2,4,180.0,5.0,2655.1631663461458,10% off next trip,1.0,4,Budget Travelers,9.109081877008409,General,-1
598276,110,9,91.33333333333333,0.0,46.0,1978-08-15,1,1,0,0,2,4,639.0,7.5,1067.364144711713,10% off next trip,4.0,4,Budget Travelers,9.894006313830586,General,-1
599239,106,10,79.3,0.0,40.0,1985-01-03,1,0,1,0,2,2,1344.0,6.0,2326.5978878407086,10% off next trip,4.0,4,Budget Travelers,10.735176352956605,General,-1
600886,135,9,110.55555555555556,0.5,41.0,1983-08-10,1,0,0,0,4,7,2688.7,4.75,1426.310688276755,10% off next trip,3.75,4,Budget Travelers,20.790431221011296,General,-1
601882,179,9,148.22222222222223,0.0,48.0,1977-06-24,1,1,0,0,3,6,746.0,5.0,1830.970977365634,10% off next trip,2.0,4,Budget Travelers,15.157895495278991,General,-1
602769,226,9,307.98520344444444,0.6666666666666666,39.0,1986-01-23,1,1,1,0,4,8,1015.0,8.5,2344.769767345296,10% off next trip,1.6666666666666667,4,Budget Travelers,21.367274019189455,General,-1
603809,111,9,91.55555555555556,1.0,55.0,1970-03-15,1,1,0,0,2,2,526.0,8.0,1315.1752204825832,10% off next trip,2.0,4,Budget Travelers,9.747247331358393,General,-1
606290,120,10,89.2,1.0,39.0,1985-10-20,1,1,0,0,4,6,3182.0,6.666666666666667,3263.3330562084448,10% off next trip,2.5,4,Budget Travelers,21.110921759952664,General,-1
610294,109,9,90.44444444444444,0.5,53.0,1971-08-19,1,1,0,0,2,4,344.0,4.5,4100.937750127557,10% off next trip,0.5,4,Budget Travelers,9.453940850412511,General,-1
611087,108,9,89.44444444444444,1.0,40.0,1985-04-07,1,0,1,0,2,2,1644.0,8.0,3381.1493313143283,10% off next trip,3.5,4,Budget Travelers,11.28215226878667,General,-1
611177,106,9,87.55555555555556,0.5,45.0,1980-02-19,1,1,1,0,2,4,660.0,6.0,4408.564508484564,10% off next trip,1.5,4,Budget Travelers,9.840391415746735,General,-1
613275,164,10,120.8,0.3333333333333333,45.0,1980-04-26,1,0,1,0,3,6,267.6,7.333333333333333,1538.035621618578,10% off next trip,1.5,4,Budget Travelers,14.038262234938632,General,-1
614412,84,9,69.66666666666667,0.0,49.0,1975-09-16,1,1,1,0,2,4,411.0,5.5,2192.349697755708,10% off next trip,1.0,4,Budget Travelers,9.054339858928454,General,-1
616518,127,9,105.77777777777777,1.0,46.0,1978-10-05,1,0,0,0,2,4,243.0,8.0,2045.5540134439857,10% off next trip,1.5,4,Budget Travelers,9.670132976110901,General,-1
616692,127,9,106.0,1.0,55.0,1969-07-11,1,1,1,0,1,2,0.0,9.0,3084.4348868234247,10% off next trip,0.0,4,Budget Travelers,5.576508002453163,General,-1
616752,106,9,87.55555555555556,1.0,19.0,2006-03-15,1,0,1,0,2,2,2964.0,8.0,6245.734040756553,free child ticket,6.0,4,Budget Travelers,13.118473510076962,Luxury Traveler,-1
617052,133,9,109.44444444444444,0.6666666666666666,49.0,1975-10-28,1,1,1,0,3,5,1004.8,5.333333333333333,2030.4106264883194,10% off next trip,2.0,4,Budget Travelers,14.610253430397632,General,-1
618308,149,10,110.3,1.0,60.0,1965-02-05,1,1,1,0,2,4,309.0,7.0,1635.0360924220367,10% off next trip,1.5,4,Budget Travelers,10.068884662445898,General,-1
618881,151,9,126.66666666666667,1.3333333333333333,64.0,1960-09-25,1,1,0,0,3,6,657.0,9.666666666666666,2398.819278802775,meal voucher,1.5,4,Budget Travelers,14.493240877643427,General,-1
621081,143,9,118.55555555555556,0.6666666666666666,60.0,1965-02-21,1,1,0,0,3,6,684.0,6.333333333333333,2923.9188550841486,10% off next trip,1.6666666666666667,4,Budget Travelers,14.359393783102469,General,-1
622293,112,10,84.6,0.6666666666666666,30.0,1995-06-25,1,0,0,0,3,6,1356.0,99.33333333333333,3752.4504014375975,10% off next trip,3.0,4,Budget Travelers,14.624007665029826,Planner,-1
623087,182,9,151.11111111111111,0.0,49.0,1976-03-10,1,0,0,0,3,6,2507.0,8.0,2244.965912906239,10% off next trip,2.6666666666666665,4,Budget Travelers,17.726556262377006,General,-1
626318,94,9,78.44444444444444,0.5,56.0,1968-12-17,1,1,0,0,3,4,965.2,4.5,657.6818696078782,10% off next trip,3.5,4,Budget Travelers,13.795246191718674,General,-1
627436,183,9,150.66666666666666,0.5,49.0,1975-11-24,1,0,0,0,2,4,1798.0,6.0,1223.4219545099786,10% off next trip,4.5,4,Budget Travelers,12.975490440900797,General,-1
628694,104,9,85.44444444444444,1.0,47.0,1977-11-15,1,1,0,0,2,2,1005.0,9.0,2462.0405770130956,10% off next trip,5.0,4,Budget Travelers,10.287393190202486,General,-1
630178,71,9,59.111111111111114,1.0,41.0,1983-12-10,1,1,0,0,1,2,987.0,7.0,1552.4415163847762,10% off next trip,3.0,4,Budget Travelers,5.868861734388142,General,-1
630738,166,9,138.77777777777777,0.3333333333333333,44.0,1981-02-11,1,0,0,0,3,6,723.5,7.333333333333333,953.2197456203072,10% off next trip,4.0,4,Budget Travelers,14.88143556284694,General,-1
632425,119,9,97.33333333333333,0.0,52.0,1973-06-24,1,1,1,0,2,4,96.0,6.5,962.1748743059808,10% off next trip,1.0,4,Budget Travelers,9.28555701922807,General,-1
635442,129,9,106.66666666666667,0.5,48.0,1976-10-26,1,1,1,0,4,8,1450.0,6.5,1459.2354877419746,10% off next trip,2.5,4,Budget Travelers,18.919677363772784,General,-1
636524,122,9,101.11111111111111,1.0,47.0,1977-09-18,1,0,0,0,4,6,1838.2,7.0,2118.8404167995745,10% off next trip,3.6666666666666665,4,Budget Travelers,19.33591053592932,General,-1
637086,182,9,149.11111111111111,0.3333333333333333,47.0,1978-06-27,1,0,0,0,4,6,1955.0,7.333333333333333,2598.704128158995,10% off next trip,3.0,4,Budget Travelers,20.67219020221919,General,-1
639510,144,9,117.77777777777777,0.0,58.0,1967-03-22,1,1,0,0,2,4,815.0,7.5,2487.4469883017755,10% off next trip,2.0,4,Budget Travelers,10.800296687674512,General,-1
640689,277,10,414.0682456,0.4,52.0,1973-01-27,1,0,0,0,3,6,1069.0,5.333333333333333,2042.5817333725063,10% off next trip,3.2,4,Budget Travelers,19.308623431138926,General,-1
643344,109,9,90.88888888888889,0.0,48.0,1976-09-14,1,1,1,0,2,2,298.0,8.0,3766.24716197581,10% off next trip,2.0,4,Budget Travelers,9.39271352527815,General,-1
644870,165,9,135.11111111111111,1.3333333333333333,49.0,1975-12-16,1,0,0,0,5,6,2186.5,7.666666666666667,3194.951756013024,10% off next trip,4.25,4,Budget Travelers,24.416236940421644,General,-1
645933,130,9,107.88888888888889,0.0,39.0,1986-07-03,1,1,0,0,2,4,1190.0,9.5,2240.707886884119,10% off next trip,4.0,4,Budget Travelers,11.073266026873563,General,-1
646937,167,9,138.44444444444446,1.0,47.0,1978-06-02,1,0,1,0,3,6,1687.0,5.333333333333333,2240.4142836920682,10% off next trip,1.6666666666666667,4,Budget Travelers,16.261022218616695,General,-1
648983,212,9,175.44444444444446,0.25,38.0,1987-02-02,1,1,0,0,4,7,1816.3,6.0,1165.9789113400377,10% off next trip,2.5,4,Budget Travelers,21.082057952101565,General,-1
648990,170,9,139.77777777777777,0.6666666666666666,49.0,1976-01-17,1,1,0,0,3,6,2255.0,7.666666666666667,1310.476105567491,10% off next trip,5.0,4,Budget Travelers,17.11753628179125,Luxury Traveler,-1
651269,151,9,124.0,0.5,48.0,1976-11-26,1,0,1,0,4,8,767.7,8.25,2333.874264585595,10% off next trip,1.75,4,Budget Travelers,18.375419511525628,General,-1
651613,180,10,134.0,0.75,55.0,1970-03-23,1,0,1,0,4,8,2434.0,6.5,1468.4240744228828,10% off next trip,2.5,4,Budget Travelers,21.18639485782669,General,-1
651828,112,9,92.22222222222223,0.0,43.0,1981-10-11,1,1,1,0,2,2,1258.0,7.0,3636.745251309031,10% off next trip,4.5,4,Budget Travelers,10.80695683366861,General,-1
652359,108,9,90.55555555555556,0.0,40.0,1985-06-08,1,0,0,0,3,6,4732.0,11.333333333333334,579.3358433570352,10% off next trip,4.0,4,Budget Travelers,19.436244089691968,Planner,-1
654687,193,9,159.77777777777777,1.0,55.0,1970-05-11,1,0,0,0,3,2,808.0,5.0,1807.646503324766,10% off next trip,5.0,4,Budget Travelers,15.522507296415622,General,-1
663017,139,9,114.44444444444444,1.0,41.0,1983-09-07,0,1,0,0,4,8,3784.35,6.5,1965.483147769759,10% off next trip,3.25,4,Budget Travelers,22.433847063297076,General,-1
664663,124,9,102.33333333333333,1.0,31.0,1993-12-26,1,0,0,0,5,8,2777.8,8.75,834.2600739266643,10% off next trip,2.6,4,Budget Travelers,24.45816927359047,General,-1
665329,127,9,105.55555555555556,0.0,41.0,1984-04-22,1,0,0,0,3,6,1003.0,6.0,1888.805464594143,10% off next trip,0.6666666666666666,4,Budget Travelers,14.499334530831456,General,-1
678888,91,9,75.0,1.0,54.0,1970-07-27,1,1,0,0,2,4,1025.0,5.0,2525.0772785236136,10% off next trip,1.5,4,Budget Travelers,10.06190523942945,General,-1
682247,109,9,90.0,0.6666666666666666,39.0,1986-06-17,1,0,0,0,3,5,6441.0,6.666666666666667,404.35118576411156,10% off next trip,4.666666666666667,4,Budget Travelers,21.87440200922404,General,-1
693301,224,9,185.0,1.0,75.0,1950-01-12,1,0,0,0,2,2,464.0,9.0,1161.2949942954367,meal voucher,1.5,4,Budget Travelers,11.891632107664538,General,-1
695011,82,9,67.33333333333333,1.0,30.0,1995-02-22,1,1,0,0,2,4,150.0,5.5,2658.6814035018506,10% off next trip,3.0,4,Budget Travelers,8.637027501969738,General,-1
703333,89,9,74.22222222222223,0.0,44.0,1981-06-02,1,0,1,0,1,2,452.0,7.0,4005.6308690940377,10% off next trip,4.0,4,Budget Travelers,5.465457662797414,General,-1
704870,139,9,114.33333333333333,0.3333333333333333,50.0,1975-02-10,1,0,0,0,3,5,4768.0,6.666666666666667,2495.6406395283852,10% off next trip,5.666666666666667,4,Budget Travelers,20.082308194929247,Luxury Traveler,-1
711391,153,9,126.22222222222223,0.75,43.0,1982-05-24,1,0,1,0,4,8,993.0,8.5,2291.093787737105,10% off next trip,1.0,4,Budget Travelers,18.74088354575214,General,-1
714420,174,9,143.33333333333334,1.0,44.0,1981-06-11,1,1,1,0,2,3,1596.7,10.0,1177.0011265823857,10% off next trip,2.5,4,Budget Travelers,12.512304075564565,Planner,-1
716337,99,9,82.88888888888889,0.0,37.0,1988-01-24,1,1,0,0,2,2,1256.0,3.0,2688.8125796577187,10% off next trip,6.0,4,Budget Travelers,10.560718987929775,General,-1
